10703|A|0|0|0|0|0|1|2016-03-04 05:40:37|2016-03-04 05:40:20|121.426620|31.206952|0.0|10.0|8|000|A|0|1|V|0|0|2|2016-03-04 05:40:44|2010-01-01|121.412520|31.135412|30.9|0.0|0|000
25746|A|0|0|2|0|0|1|2016-03-04 05:29:06|2016-03-04 05:28:49|121.400203|31.217852|8.2|342.0|6|006|A|0|1|1|0|0|2|2016-03-04 05:40:50|2016-03-04 05:40:28|121.435315|31.214923|0.0|51.0|8|000
23735|A|0|0|0|0|0|1|2016-03-04 05:36:31|2016-03-04 05:36:14|121.394262|31.333420|6.4|89.0|8|004|A|0|1|1|0|0|2|2016-03-04 05:40:52|2016-03-04 05:40:36|121.393533|31.323247|0.0|260.0|9|000
10703|A|0|0|0|0|0|1|2016-03-04 05:40:47|2016-03-04 05:40:30|121.426620|31.206952|0.0|10.0|8|000|A|0|1|V|0|0|2|2016-03-04 05:40:54|2010-01-01|121.412520|31.135412|31.9|0.0|0|000
25710|A|0|0|0|0|0|1|2016-03-04 05:40:28|2016-03-04 05:40:11|121.450577|31.312882|19.0|120.0|4|019-|A|0|1|V|0|0|2|2016-03-04 05:40:55|2016-03-04 05:40:35|121.450557|31.312212|12.0|176.0|0|012-
23677|A|0|0|0|0|0|1|2016-03-04 05:38:26|2016-03-04 05:38:09|121.523680|31.280643|27.7|57.0|7|028|A|0|1|1|0|0|2|2016-03-04 05:40:59|2016-03-04 05:40:42|121.525200|31.287847|0.0|175.0|6|000
10703|A|0|0|0|0|0|1|2016-03-04 05:40:57|2016-03-04 05:40:40|121.426620|31.206952|9.5|10.0|9|000|A|0|1|V|0|1|2|2016-03-04 05:41:04|2010-01-01|121.412520|31.135412|57.3|0.0|0|000
10901|A|0|0|0|0|0|1|2016-03-04 04:35:06|2016-03-04 04:34:02|121.436705|31.309788|20.8|323.0|9|020|A|0|1|1|0|0|2|2016-03-04 05:41:09|2016-03-04 05:40:52|121.451662|31.253373|24.7|293.0|3|023
27038|A|0|0|0|0|0|1|2016-03-04 01:19:01|2016-03-04 01:18:45|121.433530|31.219150|27.0|50.0|10|023|A|0|1|1|0|0|2|2016-03-04 05:41:11|2016-03-04 05:40:54|121.612118|31.234655|70.0|105.0|10|070
10703|A|0|0|0|0|0|1|2016-03-04 05:41:07|2016-03-04 05:40:50|121.426597|31.206950|29.1|10.0|10|000|A|0|1|V|0|0|2|2016-03-04 05:41:14|2010-01-01|121.412520|31.135412|52.0|0.0|0|000
20676|A|0|0|0|0|0|1|2016-03-04 05:27:42|2016-03-04 05:27:25|121.521093|31.302020|17.5|45.0|10|016|A|0|1|1|0|1|2|2016-03-04 05:41:17|2016-03-04 05:41:00|121.444140|31.315103|0.0|26.0|8|000
10703|A|0|0|0|0|0|1|2016-03-04 05:41:17|2016-03-04 05:41:00|121.426597|31.206950|28.7|10.0|9|000|A|0|1|V|0|1|2|2016-03-04 05:41:24|2010-01-01|121.412520|31.135412|40.4|0.0|0|000
16674|A|0|0|0|1|0|1|2016-03-04 05:41:21|2016-03-04 05:35:17|121.800047|31.151600|46.0|160.0|8|038|A|0|1|1|0|0|2|2016-03-04 05:41:27|2016-03-04 05:35:44|121.800318|31.151283|0.0|143.0|7|000
10703|A|0|0|0|0|1|1|2016-03-04 05:41:27|2016-03-04 05:41:10|121.426597|31.206950|16.6|10.0|8|000|A|0|1|V|0|0|2|2016-03-04 05:41:35|2010-01-01|121.412520|31.135412|30.7|0.0|0|000
23686|A|0|0|0|0|0|1|2016-03-04 05:33:27|2016-03-04 05:32:53|121.503317|31.243932|13.1|346.0|3|007|A|0|1|1|0|0|2|2016-03-04 05:41:39|2016-03-04 05:41:22|121.497508|31.222727|0.0|38.0|4|002
17972|A|0|0|0|0|0|1|2016-03-04 05:27:50|2016-03-04 05:26:48|121.406380|31.226705|12.0|181.0|7|071|A|0|1|0|0|1|2|2016-03-04 05:41:41|2016-03-04 05:34:46|121.382628|31.206470|0.0|84.0|8|000
23831|A|0|0|0|0|0|1|2016-03-04 05:41:36|2016-03-04 05:41:19|121.448877|31.332310|0.0|244.0|11|000|A|0|1|1|0|0|2|2016-03-04 05:41:42|2016-03-04 05:41:25|121.448877|31.332310|0.0|244.0|10|000
25900|A|0|0|0|0|1|1|2016-03-04 05:27:28|2016-03-04 05:27:11|121.664123|31.270113|0.0|315.0|8|000|A|0|1|1|0|1|2|2016-03-04 05:41:43|2016-03-04 05:41:26|121.615922|31.213417|0.0|268.0|7|000
20640|A|0|0|0|0|0|1|2016-03-04 05:37:58|2016-03-04 05:37:42|121.462755|31.301135|24.5|176.0|7|024|A|0|1|1|0|0|2|2016-03-04 05:41:47|2016-03-04 05:41:30|121.460758|31.279883|0.0|252.0|6|000
13472|A|0|0|2|0|0|1|2016-03-04 05:30:35|2016-03-04 05:30:18|121.365380|31.219180|14.8|312.0|10|015|A|0|1|1|0|0|2|2016-03-04 05:41:54|2016-03-04 05:41:37|121.322390|31.197442|0.0|34.0|7|000
23552|A|0|0|0|0|0|1|2016-03-04 05:27:54|2016-03-04 05:27:37|121.472580|31.208878|5.1|68.0|8|002|A|0|1|1|0|0|2|2016-03-04 05:41:59|2016-03-04 05:41:42|121.431538|31.240760|29.1|212.0|7|029
25827|A|0|0|0|0|0|1|2016-03-04 05:40:36|2016-03-04 05:40:19|121.397495|31.248183|19.0|174.0|10|017|A|0|1|1|0|0|2|2016-03-04 05:42:02|2016-03-04 05:41:45|121.395498|31.246395|0.0|266.0|9|000
10230|A|0|0|0|0|0|1|2016-03-04 00:37:59|2016-03-04 00:37:05|121.490450|31.251307|0.0|188.0|8|000|A|0|1|1|0|1|2|2016-03-04 05:42:10|2016-03-04 05:41:44|121.475418|31.247405|0.0|185.0|10|000
10703|A|0|0|0|0|0|1|2016-03-04 05:42:08|2016-03-04 05:41:16|121.428942|31.207335|22.7|53.0|9|017|A|0|1|V|0|0|2|2016-03-04 05:42:14|2010-01-01|121.412520|31.135412|3.7|0.0|0|000
11030|A|0|0|1|0|0|1|2016-03-04 05:11:53|2016-03-04 05:11:26|121.360047|31.236587|26.4|261.0|11|025|A|0|1|0|0|1|2|2016-03-04 05:42:17|2016-03-04 05:41:47|121.466713|31.239247|24.4|234.0|6|020
23678|A|0|0|1|0|0|1|2016-03-04 05:22:56|2016-03-04 05:22:39|121.508133|31.275642|15.2|87.0|4|006|A|0|1|1|0|0|2|2016-03-04 05:42:20|2016-03-04 05:42:03|121.450905|31.254113|26.0|348.0|5|022
10703|A|0|0|0|0|1|1|2016-03-04 05:42:16|2016-03-04 05:41:59|121.428495|31.209595|0.0|351.0|11|000|A|0|1|V|0|0|2|2016-03-04 05:42:24|2010-01-01|121.412520|31.135412|21.5|0.0|0|000
26078|A|0|0|0|0|0|1|2016-03-04 05:15:14|2016-03-04 05:14:56|121.517477|31.243552|14.4|274.0|9|013|A|0|1|2|0|0|2|2016-03-04 05:42:33|2016-03-04 05:42:16|121.342150|31.196282|0.0|180.0|7|000
10112|A|0|0|0|0|0|1|2016-03-04 05:01:09|2016-03-04 05:00:52|121.568238|31.343525|44.9|246.0|4|028|A|0|1|1|0|1|2|2016-03-04 05:42:33|2016-03-04 05:42:16|121.497508|31.259920|40.7|306.0|4|041
11406|A|0|0|0|0|1|1|2016-03-04 02:49:58|2016-03-04 02:49:20|121.368715|31.120033|45.1|145.0|10|044|A|0|1|5|0|0|2|2016-03-04 05:42:33|2016-03-04 05:42:05|121.804327|31.152090|0.0|2.0|10|000
10703|A|0|0|0|0|1|1|2016-03-04 05:42:26|2016-03-04 05:42:09|121.428495|31.209595|0.0|351.0|11|000|A|0|1|V|0|0|2|2016-03-04 05:42:37|2010-01-01|121.412520|31.135412|34.9|0.0|0|000
21991|A|0|0|0|0|0|1|2016-03-04 05:42:43|2016-03-04 05:37:44|121.804440|31.151210|0.0|332.0|7|000|A|0|1|1|0|0|2|2016-03-04 05:42:43|2016-03-04 05:37:57|121.804440|31.151210|0.0|332.0|7|000
23725|A|0|0|0|0|0|1|2016-03-04 05:34:35|2016-03-04 05:34:18|121.395557|31.349172|17.3|254.0|5|011|A|0|1|1|0|0|2|2016-03-04 05:42:44|2016-03-04 05:42:27|121.403662|31.317052|2.1|151.0|8|000
23475|A|0|0|0|0|0|1|2016-03-04 05:09:59|2016-03-04 05:09:43|121.428337|31.246003|18.5|334.0|4|006|A|0|1|5|0|0|2|2016-03-04 05:42:46|2016-03-04 05:32:49|121.411197|31.393668|7.3|288.0|5|010
25754|A|0|0|1|0|0|1|2016-03-04 05:05:45|2016-03-04 04:59:09|121.363678|31.212393|19.8|95.0|12|020|A|0|1|1|0|0|2|2016-03-04 05:42:48|2016-03-04 05:42:31|121.804393|31.151780|0.0|342.0|10|000
10703|A|0|0|0|0|0|1|2016-03-04 05:42:46|2016-03-04 05:42:29|121.428385|31.210460|38.4|356.0|11|038|A|0|1|V|0|1|2|2016-03-04 05:42:54|2010-01-01|121.412520|31.135412|32.1|0.0|0|000
25997|A|0|0|0|0|0|1|2016-03-04 05:11:25|2016-03-04 05:11:08|121.491287|31.264472|20.8|106.0|6|019|A|0|1|1|0|1|2|2016-03-04 05:42:59|2016-03-04 05:42:42|121.322518|31.195332|8.4|297.0|7|009
25879|A|1|0|0|0|0|1|2016-03-04 05:21:14|2016-03-04 05:20:58|121.398308|31.212977|24.9|101.0|11|025|A|1|1|1|0|1|2|2016-03-04 05:43:03|2016-03-04 05:42:46|121.342162|31.196325|0.0|185.0|10|000
10703|A|0|0|0|0|1|1|2016-03-04 05:42:59|2016-03-04 05:42:42|121.428805|31.211828|48.5|28.0|11|047|A|0|1|V|0|1|2|2016-03-04 05:43:04|2010-01-01|121.412520|31.135412|19.7|0.0|0|000
10703|A|0|0|0|0|1|1|2016-03-04 05:43:09|2016-03-04 05:42:52|121.429465|31.212512|15.1|38.0|11|015|A|0|1|V|0|1|2|2016-03-04 05:43:14|2010-01-01|121.412520|31.135412|3.3|0.0|0|000
26005|A|0|0|0|0|0|1|2016-03-04 04:16:02|2016-03-04 04:15:45|121.354197|31.365220|0.0|261.0|7|000|A|0|1|5|0|0|2|2016-03-04 05:43:18|2016-03-04 05:43:01|121.355495|31.365392|15.8|114.0|6|015
23507|A|0|0|0|0|0|1|2016-03-04 05:13:58|2016-03-04 05:13:42|121.469640|31.237042|27.3|207.0|5|030|A|0|1|1|0|0|2|2016-03-04 05:43:22|2016-03-04 05:43:05|121.347380|31.183260|0.0|246.0|10|000
10703|A|0|0|0|0|1|1|2016-03-04 05:43:19|2016-03-04 05:43:02|121.429535|31.212597|0.0|34.0|11|000|A|0|1|V|0|1|2|2016-03-04 05:43:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26307|A|0|0|0|0|0|1|2016-03-04 05:26:47|2016-03-04 05:26:30|121.446258|31.215160|30.1|236.0|9|022|A|0|1|1|0|0|2|2016-03-04 05:43:31|2016-03-04 05:43:14|121.443407|31.333523|0.0|158.0|10|000
16866|A|0|0|5|0|0|1|2016-03-04 03:30:21|2016-03-04 03:29:53|121.442025|31.335248|0.0|61.0|8|000|A|0|1|5|0|0|2|2016-03-04 05:43:32|2016-03-04 05:41:54|121.440917|31.340093|0.0|262.0|10|000
10703|A|0|0|0|0|1|1|2016-03-04 05:43:29|2016-03-04 05:43:12|121.429535|31.212597|0.0|34.0|9|000|A|0|1|V|0|1|2|2016-03-04 05:43:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
12724|A|0|0|0|0|0|1|2016-03-04 00:02:23|2016-03-04 00:01:55|121.441200|31.214452|18.0|55.0|12|016|A|0|1|0|0|0|2|2016-03-04 05:43:39|2016-03-04 05:43:06|121.444638|31.213853|1.0|351.0|11|000
12724|A|0|0|0|0|0|1|2016-03-04 05:43:39|2016-03-04 05:42:56|121.444605|31.213857|13.0|139.0|10|009|A|0|1|1|0|0|2|2016-03-04 05:43:40|2016-03-04 05:43:12|121.444638|31.213853|0.0|351.0|10|000
10703|A|0|0|0|0|1|1|2016-03-04 05:43:39|2016-03-04 05:43:22|121.429535|31.212597|0.0|34.0|10|000|A|0|1|V|0|0|2|2016-03-04 05:43:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26088|A|0|0|0|0|0|1|2016-03-04 05:43:42|2016-03-04 05:43:25|121.457662|31.329140|0.0|43.0|11|000|A|0|1|1|0|0|2|2016-03-04 05:43:45|2016-03-04 05:43:28|121.457662|31.329140|0.0|43.0|10|000
10703|A|0|0|0|0|0|1|2016-03-04 05:43:49|2016-03-04 05:43:32|121.429590|31.212663|15.5|33.0|11|015|A|0|1|V|0|0|2|2016-03-04 05:43:54|2010-01-01|121.412520|31.135412|26.6|0.0|0|000
26193|A|0|0|0|0|0|1|2016-03-04 05:30:48|2016-03-04 05:30:30|121.505045|31.256822|17.5|228.0|4|016|A|0|1|1|0|0|2|2016-03-04 05:43:57|2016-03-04 05:43:41|121.468958|31.259168|0.0|317.0|4|000
25905|A|0|0|0|0|0|1|2016-03-04 05:23:50|2016-03-04 05:22:34|121.488923|31.305582|0.0|118.0|7|000|A|0|1|1|0|1|2|2016-03-04 05:43:58|2016-03-04 05:43:41|121.469300|31.237818|0.0|190.0|7|000
23391|A|0|0|0|0|0|1|2016-03-04 05:37:03|2016-03-04 05:36:46|121.450698|31.256142|22.3|92.0|9|019|A|0|1|1|0|0|2|2016-03-04 05:44:03|2016-03-04 05:43:46|121.463368|31.266738|35.0|338.0|9|035
26193|A|0|0|0|0|0|1|2016-03-04 05:43:59|2016-03-04 05:43:43|121.468880|31.259190|5.4|316.0|5|004|A|0|1|1|0|1|2|2016-03-04 05:44:04|2016-03-04 05:43:47|121.468800|31.259263|11.7|322.0|4|009
10703|A|0|0|0|0|0|1|2016-03-04 05:43:56|2016-03-04 05:43:39|121.429750|31.213052|30.5|355.0|11|030|A|0|1|V|0|0|2|2016-03-04 05:44:04|2010-01-01|121.412520|31.135412|25.1|0.0|0|000
12771|A|0|0|1|0|0|1|2016-03-04 05:43:57|2016-03-04 05:43:39|121.511693|31.301573|0.0|230.0|7|000|A|0|1|1|0|0|2|2016-03-04 05:44:06|2016-03-04 05:43:49|121.511693|31.301573|0.0|230.0|6|000
10703|A|0|0|0|0|0|1|2016-03-04 05:44:06|2016-03-04 05:43:49|121.429387|31.213945|44.8|337.0|9|044|A|0|1|V|0|1|2|2016-03-04 05:44:14|2010-01-01|121.412520|31.135412|25.0|0.0|0|000
26820|A|0|0|0|0|0|1|2016-03-04 05:00:20|2016-03-04 05:00:03|121.451272|31.253643|25.3|298.0|5|017|A|0|1|0|1|0|2|2016-03-04 05:44:18|2016-03-04 05:43:18|121.303547|31.015827|0.0|91.0|7|000
26820|A|0|0|0|1|1|1|2016-03-04 05:44:18|2016-03-04 05:42:38|121.303550|31.015830|1.9|9.0|7|000|A|0|1|1|0|0|2|2016-03-04 05:44:18|2016-03-04 05:43:49|121.303547|31.015827|0.0|91.0|7|000
16878|A|0|0|0|0|0|1|2016-03-04 05:02:31|2016-03-04 05:02:14|121.406623|31.289423|35.7|258.0|4|035|A|0|1|1|0|0|2|2016-03-04 05:44:20|2016-03-04 05:44:02|121.367857|31.233105|50.0|290.0|4|052
10703|A|0|0|0|0|0|1|2016-03-04 05:44:16|2016-03-04 05:43:59|121.428907|31.215035|48.2|341.0|9|048|A|0|1|V|0|0|2|2016-03-04 05:44:24|2010-01-01|121.412520|31.135412|3.2|0.0|0|000
20001|A|0|0|1|0|0|1|2016-03-04 05:36:07|2016-03-04 05:35:49|121.506248|31.275207|22.4|73.0|11|020|A|0|1|1|0|1|2|2016-03-04 05:44:30|2016-03-04 05:44:13|121.540827|31.294183|0.0|4.0|9|000
25840|A|0|0|1|0|0|1|2016-03-04 05:23:59|2016-03-04 05:23:42|121.488758|31.305685|12.4|294.0|11|011|A|0|1|1|0|1|2|2016-03-04 05:44:32|2016-03-04 05:44:15|121.419137|31.395885|0.0|253.0|9|000
10703|A|0|0|0|0|0|1|2016-03-04 05:44:26|2016-03-04 05:44:09|121.428545|31.215982|30.9|349.0|10|025|A|0|1|V|0|0|2|2016-03-04 05:44:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26060|A|0|0|1|0|0|1|2016-03-04 05:26:23|2016-03-04 05:26:05|121.479183|31.262890|26.9|193.0|11|025|A|0|1|1|0|0|2|2016-03-04 05:44:40|2016-03-04 05:44:23|121.389175|31.244223|15.4|135.0|10|015
23802|A|0|0|0|0|0|1|2016-03-04 05:06:42|2016-03-04 05:06:25|121.692575|31.190113|0.0|249.0|11|000|A|0|1|1|0|0|2|2016-03-04 05:44:40|2016-03-04 05:44:23|121.323025|31.194867|0.0|340.0|10|000
23641|A|0|0|0|0|0|1|2016-03-04 05:42:47|2016-03-04 05:42:30|121.357448|31.353910|0.0|353.0|9|000|A|0|1|5|0|0|2|2016-03-04 05:44:43|2016-03-04 05:44:26|121.357483|31.353937|0.0|353.0|8|000
11049|A|0|0|1|0|1|1|2016-03-04 05:03:31|2016-03-04 04:57:07|121.327472|31.224737|0.0|38.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:44:44|2016-03-04 05:42:55|121.355225|31.207777|37.0|95.0|7|032
10703|A|0|0|0|0|0|1|2016-03-04 05:44:35|2016-03-04 05:44:18|121.429217|31.216593|42.4|43.0|9|041|A|0|1|V|0|0|2|2016-03-04 05:44:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-04 05:44:45|2016-03-04 05:44:28|121.430363|31.217335|52.9|44.0|9|052|A|0|1|V|0|0|2|2016-03-04 05:44:54|2010-01-01|121.412520|31.135412|9.5|0.0|0|000
11521|A|0|0|0|0|1|1|2016-03-04 05:44:55|2016-03-04 05:40:51|121.528018|31.183327|11.8|329.0|4|019|A|0|1|5|0|1|2|2016-03-04 05:44:55|2016-03-04 05:40:34|121.528155|31.183072|0.0|258.0|4|000
23921|A|0|0|0|0|0|1|2016-03-04 05:23:57|2016-03-04 05:23:40|121.418703|31.213180|10.4|168.0|7|003|A|0|1|1|0|0|2|2016-03-04 05:44:59|2016-03-04 05:44:42|121.317090|31.195023|46.2|261.0|9|047
20655|A|0|0|1|0|0|1|2016-03-04 05:35:26|2016-03-04 05:31:19|121.485625|31.313373|28.9|179.0|9|028|A|0|1|1|0|0|2|2016-03-04 05:45:01|2016-03-04 05:44:43|121.436235|31.258030|4.3|342.0|6|004
12801|A|0|0|5|0|0|1|2016-03-04 00:06:27|2016-03-04 00:05:56|121.532043|31.323660|36.0|271.0|10|037|A|0|1|5|0|0|2|2016-03-04 05:45:01|2016-03-04 05:44:45|121.529265|31.330537|0.0|290.0|8|000
23333|A|0|0|0|0|0|1|2016-03-04 05:34:01|2016-03-04 05:33:43|121.517753|31.181607|17.2|75.0|10|016|A|0|1|0|0|1|2|2016-03-04 05:45:02|2016-03-04 05:44:45|121.558150|31.198483|6.3|74.0|11|005
10703|A|0|0|0|1|0|1|2016-03-04 05:44:55|2016-03-04 05:44:38|121.431510|31.218158|54.1|48.0|9|052|A|0|1|V|0|0|2|2016-03-04 05:45:04|2010-01-01|121.412520|31.135412|45.6|0.0|0|000
23401|A|0|0|0|0|0|1|2016-03-04 05:17:33|2016-03-04 05:17:16|121.493188|31.223157|20.9|109.0|8|016|A|0|1|1|0|0|2|2016-03-04 05:45:08|2016-03-04 05:44:51|121.321942|31.195143|45.8|268.0|8|042
10703|A|0|0|0|1|0|1|2016-03-04 05:45:07|2016-03-04 05:44:48|121.433013|31.219105|64.6|54.0|10|065|A|0|1|V|0|1|2|2016-03-04 05:45:14|2010-01-01|121.412520|31.135412|44.3|0.0|0|000
26746|A|0|0|3|0|1|1|2016-03-04 05:26:39|2016-03-04 05:26:21|121.492675|31.292577|0.0|25.0|7|000|A|0|1|0|0|0|2|2016-03-04 05:45:14|2016-03-04 05:44:55|121.440127|31.246942|34.1|358.0|7|032
26068|A|0|0|2|0|0|1|2016-03-04 05:36:42|2016-03-04 05:36:13|121.484650|31.240960|32.3|76.0|7|030|A|0|1|1|0|0|2|2016-03-04 05:45:19|2016-03-04 05:45:02|121.479853|31.206583|12.1|354.0|6|012
10703|A|0|0|0|1|0|1|2016-03-04 05:45:15|2016-03-04 05:44:58|121.434500|31.220192|69.9|44.0|11|070|A|0|1|V|0|0|2|2016-03-04 05:45:24|2010-01-01|121.412520|31.135412|42.2|0.0|0|000
12928|A|0|0|0|0|0|1|2016-03-04 05:36:31|2016-03-04 05:36:14|121.520010|31.191533|31.5|198.0|10|030|A|0|1|1|0|0|2|2016-03-04 05:45:25|2016-03-04 05:45:08|121.516817|31.148138|0.0|253.0|9|000
16937|A|0|0|1|0|0|1|2016-03-04 05:45:31|2016-03-04 05:45:09|121.514592|31.271960|26.2|186.0|9|025|A|0|1|1|0|0|2|2016-03-04 05:45:31|2016-03-04 05:45:12|121.514432|31.271765|37.2|222.0|9|036
26422|A|0|0|0|0|0|1|2016-03-04 05:27:15|2016-03-04 05:26:58|121.449513|31.230417|21.9|135.0|9|020|A|0|1|1|0|0|2|2016-03-04 05:45:36|2016-03-04 05:40:08|121.509122|31.235565|0.0|329.0|10|000
10703|A|0|0|0|1|0|1|2016-03-04 05:45:25|2016-03-04 05:45:08|121.436183|31.221140|70.2|71.0|9|072|A|0|1|V|0|1|2|2016-03-04 05:45:36|2010-01-01|121.412520|31.135412|8.1|0.0|0|000
11734|A|0|0|1|0|1|1|2016-03-04 05:45:41|2016-03-04 05:39:16|121.804763|31.150525|33.4|342.0|8|036|A|0|1|1|0|0|2|2016-03-04 05:45:42|2016-03-04 05:42:18|121.803477|31.152492|0.0|208.0|5|000
11734|A|0|0|0|0|0|1|2016-03-04 05:45:42|2016-03-04 05:41:56|121.803493|31.152483|0.0|208.0|6|000|A|0|1|1|0|0|2|2016-03-04 05:45:42|2016-03-04 05:42:08|121.803493|31.152483|0.0|208.0|6|000
23301|A|0|0|0|0|0|1|2016-03-04 05:39:31|2016-03-04 05:39:11|121.447497|31.233912|30.1|143.0|10|026|A|0|1|1|0|1|2|2016-03-04 05:45:45|2016-03-04 05:45:25|121.478265|31.230157|0.0|58.0|9|000
23917|A|0|0|0|0|0|1|2016-03-04 05:45:44|2016-03-04 05:45:27|121.412893|31.270278|0.0|201.0|3|000|A|0|1|1|0|0|2|2016-03-04 05:45:45|2016-03-04 05:45:28|121.412893|31.270278|0.0|201.0|4|000
26396|A|0|0|0|0|0|1|2016-03-04 05:39:10|2016-03-04 05:38:53|121.544950|31.273862|7.0|83.0|10|000|A|0|1|1|0|0|2|2016-03-04 05:45:45|2016-03-04 05:45:29|121.526230|31.288138|0.0|238.0|8|000
10703|A|0|0|0|1|0|1|2016-03-04 05:45:45|2016-03-04 05:45:28|121.439760|31.222417|64.9|61.0|10|065|A|0|1|V|0|0|2|2016-03-04 05:45:54|2010-01-01|121.412520|31.135412|31.6|0.0|0|000
16937|A|0|0|1|0|0|1|2016-03-04 05:45:40|2016-03-04 05:45:22|121.513468|31.270970|45.9|225.0|10|046|A|0|1|0|0|0|2|2016-03-04 05:46:03|2016-03-04 05:45:45|121.512042|31.269500|14.1|172.0|11|012
10703|A|0|0|0|1|0|1|2016-03-04 05:45:55|2016-03-04 05:45:38|121.441592|31.222845|66.6|82.0|10|067|A|0|1|V|0|1|2|2016-03-04 05:46:04|2010-01-01|121.412520|31.135412|31.7|0.0|0|000
20559|A|0|0|0|0|1|1|2016-03-04 05:15:07|2016-03-04 05:14:50|121.475095|31.226882|22.3|343.0|11|020|A|0|1|5|0|1|2|2016-03-04 05:46:06|2016-03-04 05:45:49|121.346775|31.168645|0.0|127.0|10|000
23603|A|0|0|0|0|0|1|2016-03-04 05:38:53|2016-03-04 05:38:36|121.410087|31.112397|14.7|247.0|10|015|A|0|1|1|0|0|2|2016-03-04 05:46:11|2016-03-04 05:45:54|121.398633|31.132292|22.0|33.0|8|022-
23530|A|0|0|0|0|0|1|2016-03-04 05:44:25|2016-03-04 05:44:08|121.428938|31.275492|9.5|60.0|8|005|A|0|1|1|0|0|2|2016-03-04 05:46:14|2016-03-04 05:45:57|121.438843|31.280237|0.0|68.0|10|000
23505|A|0|0|0|0|0|1|2016-03-04 05:46:12|2016-03-04 05:45:55|121.434602|31.292605|67.5|258.0|11|066|A|0|1|1|0|0|2|2016-03-04 05:46:14|2016-03-04 05:45:57|121.434218|31.292540|67.4|259.0|11|066
10703|A|0|0|0|1|0|1|2016-03-04 05:46:06|2016-03-04 05:45:48|121.443570|31.223190|70.6|73.0|9|071|A|0|1|V|0|0|2|2016-03-04 05:46:14|2010-01-01|121.412520|31.135412|10.9|0.0|0|000
16937|A|0|0|0|0|0|1|2016-03-04 05:46:06|2016-03-04 05:45:47|121.512108|31.269487|12.7|88.0|11|011|A|0|1|0|0|0|2|2016-03-04 05:46:16|2016-03-04 05:45:59|121.512820|31.270185|45.1|40.0|9|044
26133|A|0|0|0|0|0|1|2016-03-04 05:31:46|2016-03-04 05:31:29|121.311817|31.242787|17.1|59.0|9|014|A|0|1|1|0|1|2|2016-03-04 05:46:20|2016-03-04 05:46:03|121.356280|31.220182|0.0|248.0|6|000
23784|A|0|0|0|0|0|1|2016-03-04 05:35:16|2016-03-04 05:34:59|121.430348|31.261957|20.8|290.0|5|018|A|0|1|1|0|0|2|2016-03-04 05:46:21|2016-03-04 05:46:04|121.449375|31.230608|0.0|231.0|7|000
10703|A|0|0|0|1|0|1|2016-03-04 05:46:18|2016-03-04 05:45:58|121.445478|31.223838|68.8|66.0|9|069|A|0|1|V|0|0|2|2016-03-04 05:46:24|2010-01-01|121.412520|31.135412|33.7|0.0|0|000
26030|A|0|0|0|0|0|1|2016-03-04 05:25:31|2016-03-04 05:25:14|121.320872|31.189283|43.2|84.0|10|040|A|0|1|1|0|1|2|2016-03-04 05:46:25|2016-03-04 05:46:08|121.464398|31.263790|1.9|71.0|8|000
26082|A|0|0|0|0|0|1|2016-03-04 05:42:07|2016-03-04 05:41:50|121.470423|31.333135|20.8|178.0|9|018|A|0|1|1|0|0|2|2016-03-04 05:46:30|2016-03-04 05:46:13|121.464130|31.321505|0.0|255.0|9|000
21192|A|0|0|0|0|0|1|2016-03-04 05:15:43|2016-03-04 05:15:26|121.683460|31.247132|0.0|326.0|12|000|A|0|1|0|0|1|2|2016-03-04 05:46:33|2016-03-04 05:46:13|121.799203|31.152937|0.0|171.0|7|000
23363|A|0|0|0|0|0|1|2016-03-04 05:37:08|2016-03-04 05:36:51|121.479150|31.262952|13.6|198.0|8|006|A|0|1|V|0|0|2|2016-03-04 05:46:33|2016-03-04 05:46:11|121.451482|31.253072|17.0|162.0|0|017-
10703|A|0|0|0|1|0|1|2016-03-04 05:46:25|2016-03-04 05:46:08|121.447275|31.224537|68.1|66.0|8|068|A|0|1|V|0|0|2|2016-03-04 05:46:34|2010-01-01|121.412520|31.135412|24.2|0.0|0|000
23838|A|0|0|0|0|0|1|2016-03-04 05:42:01|2016-03-04 05:41:45|121.465072|31.321637|31.9|255.0|7|032|A|0|1|1|0|0|2|2016-03-04 05:46:35|2016-03-04 05:46:19|121.450930|31.316070|0.0|264.0|8|000
26437|A|0|0|0|0|0|1|2016-03-04 02:26:30|2016-03-04 02:25:53|121.403573|31.354678|0.0|78.0|9|000|A|0|1|1|0|0|2|2016-03-04 05:46:38|2016-03-04 05:46:21|121.403563|31.354708|0.0|78.0|11|000
10703|A|0|0|0|1|0|1|2016-03-04 05:46:35|2016-03-04 05:46:18|121.449127|31.225252|70.2|66.0|7|070|A|0|1|V|0|1|2|2016-03-04 05:46:44|2010-01-01|121.412520|31.135412|22.4|0.0|0|000
