10703|A|0|0|V|0|1|1|2016-03-04 04:47:22|2010-01-01|121.412520|31.135412|44.4|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:47:23|2016-03-04 04:47:06|121.512283|31.178688|28.3|211.0|12|028
23824|A|0|0|0|0|0|1|2016-03-04 04:47:23|2016-03-04 04:47:06|121.511448|31.151803|121.1|254.0|10|122|A|0|1|5|0|0|2|2016-03-04 04:47:30|2016-03-04 04:47:13|121.509042|31.193327|0.0|239.0|10|000
10703|A|0|0|V|0|0|1|2016-03-04 04:47:23|2010-01-01|121.412520|31.135412|40.3|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:47:33|2016-03-04 04:47:16|121.511625|31.178235|31.4|242.0|12|030
23471|A|0|0|0|0|0|1|2016-03-04 04:44:18|2016-03-04 04:39:36|121.358275|31.235792|10.3|331.0|7|010|A|0|1|2|0|0|2|2016-03-04 04:47:35|2016-03-04 04:47:09|121.340287|31.211617|0.0|348.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:47:33|2016-03-04 04:47:16|121.508117|31.151268|110.4|263.0|11|112|A|0|1|5|0|0|2|2016-03-04 04:47:40|2016-03-04 04:47:23|121.509042|31.193327|0.0|239.0|9|000
10703|A|0|0|V|0|0|1|2016-03-04 04:47:43|2010-01-01|121.412520|31.135412|33.6|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:47:43|2016-03-04 04:47:26|121.510732|31.177973|32.9|251.0|11|032
23824|A|0|0|0|0|0|1|2016-03-04 04:47:43|2016-03-04 04:47:26|121.504912|31.151098|108.3|266.0|12|109|A|0|1|5|0|0|2|2016-03-04 04:47:50|2016-03-04 04:47:33|121.509042|31.193327|0.0|239.0|10|000
20661|A|0|0|0|0|0|1|2016-03-04 04:44:19|2016-03-04 04:44:02|121.554022|31.205772|15.9|89.0|11|015|A|0|1|1|0|0|2|2016-03-04 04:47:51|2016-03-04 04:47:34|121.545875|31.196048|0.0|278.0|9|000
23872|A|0|0|0|0|0|1|2016-03-04 04:35:37|2016-03-04 04:35:20|121.442525|31.207418|15.2|43.0|9|015|A|0|1|1|0|0|2|2016-03-04 04:47:57|2016-03-04 04:47:40|121.431685|31.240818|20.9|213.0|6|021
26064|A|0|0|1|0|0|1|2016-03-04 04:25:32|2016-03-04 04:25:06|121.439907|31.247983|10.3|185.0|9|010|A|0|1|1|0|0|2|2016-03-04 04:48:01|2016-03-04 04:47:43|121.430727|31.190932|8.6|270.0|9|005
23824|A|0|0|0|0|0|1|2016-03-04 04:47:53|2016-03-04 04:47:36|121.501770|31.150935|111.3|266.0|12|112|A|0|1|5|0|0|2|2016-03-04 04:48:01|2016-03-04 04:47:43|121.509042|31.193327|0.0|239.0|9|000
10703|A|0|0|V|0|0|1|2016-03-04 04:47:53|2010-01-01|121.412520|31.135412|59.9|0.0|0|000|A|0|1|1|0|1|2|2016-03-04 04:48:03|2016-03-04 04:47:46|121.509288|31.177570|7.5|248.0|11|008
23824|A|0|0|0|0|0|1|2016-03-04 04:48:03|2016-03-04 04:47:46|121.498468|31.150758|111.7|266.0|12|112|A|0|1|5|0|0|2|2016-03-04 04:48:10|2016-03-04 04:47:53|121.509042|31.193327|0.0|239.0|9|000
10703|A|0|0|V|0|1|1|2016-03-04 04:48:03|2010-01-01|121.412520|31.135412|43.9|0.0|0|000|A|0|1|1|0|1|2|2016-03-04 04:48:13|2016-03-04 04:47:56|121.509238|31.177553|0.0|248.0|10|000
26032|A|0|0|0|0|0|1|2016-03-04 04:41:33|2016-03-04 04:41:16|121.204422|31.014208|2.9|176.0|6|015|A|0|1|1|0|0|2|2016-03-04 04:48:15|2016-03-04 04:47:58|121.222588|30.993895|0.0|0.0|8|000
10865|A|0|0|1|0|1|1|2016-03-04 03:37:17|2016-03-04 03:30:10|121.382402|31.208235|19.9|107.0|7|019|A|0|1|0|0|0|2|2016-03-04 04:48:18|2016-03-04 04:46:44|121.471140|31.302213|5.6|80.0|11|001
23824|A|0|0|0|0|0|1|2016-03-04 04:48:13|2016-03-04 04:47:56|121.495292|31.150595|106.7|266.0|10|108|A|0|1|5|0|0|2|2016-03-04 04:48:20|2016-03-04 04:48:03|121.509042|31.193327|0.0|239.0|10|000
10703|A|0|0|V|0|0|1|2016-03-04 04:48:23|2010-01-01|121.412520|31.135412|4.8|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:48:23|2016-03-04 04:48:06|121.509167|31.177525|9.4|240.0|11|009
26419|A|0|0|2|0|0|1|2016-03-04 04:41:32|2016-03-04 04:41:01|121.405532|31.355470|0.0|171.0|11|000|A|0|1|1|0|0|2|2016-03-04 04:48:23|2016-03-04 04:48:06|121.430170|31.373453|0.0|249.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:48:23|2016-03-04 04:48:06|121.492208|31.150458|108.9|266.0|10|110|A|0|1|5|0|0|2|2016-03-04 04:48:30|2016-03-04 04:48:13|121.509042|31.193327|0.0|239.0|9|000
17333|A|0|0|0|1|1|1|2016-03-04 04:48:39|2016-03-04 04:38:45|121.316837|31.150625|0.0|158.0|5|000|A|0|1|1|0|0|2|2016-03-04 04:48:39|2016-03-04 04:39:05|121.316902|31.150638|14.6|113.0|6|011
23824|A|0|0|0|0|0|1|2016-03-04 04:48:33|2016-03-04 04:48:16|121.488968|31.150290|108.7|266.0|12|109|A|0|1|5|0|0|2|2016-03-04 04:48:40|2016-03-04 04:48:23|121.509042|31.193327|0.0|239.0|9|000
10703|A|0|0|V|0|0|1|2016-03-04 04:48:32|2010-01-01|121.412520|31.135412|31.9|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:48:41|2016-03-04 04:48:24|121.509258|31.176618|28.2|164.0|11|027
26207|A|0|0|0|0|0|1|2016-03-04 04:43:13|2016-03-04 04:42:56|121.508257|31.296003|8.3|133.0|9|004|A|0|1|1|0|1|2|2016-03-04 04:48:47|2016-03-04 04:48:30|121.521558|31.318390|2.6|4.0|7|000
25785|A|0|0|0|0|0|1|2016-03-04 01:20:15|2016-03-04 01:19:59|121.483675|31.346587|0.0|81.0|7|000|A|0|1|5|0|0|2|2016-03-04 04:48:48|2016-03-04 04:48:31|121.483715|31.346488|0.0|69.0|7|000
23824|A|0|0|0|0|0|1|2016-03-04 04:48:43|2016-03-04 04:48:26|121.486037|31.150250|84.3|269.0|12|084|A|0|1|5|0|0|2|2016-03-04 04:48:50|2016-03-04 04:48:33|121.509042|31.193327|0.0|239.0|10|000
10703|A|0|0|V|0|1|1|2016-03-04 04:48:43|2010-01-01|121.412520|31.135412|42.8|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:48:51|2016-03-04 04:48:34|121.509478|31.175888|29.7|166.0|12|030
18366|A|0|0|0|0|0|1|2016-03-04 04:47:54|2016-03-04 04:46:37|121.515400|31.223598|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-04 04:48:54|2016-03-04 04:47:37|121.516700|31.223298|50.0|0.0|0|050
23335|A|0|0|0|0|0|1|2016-03-04 04:25:38|2016-03-04 04:25:19|121.405650|31.359727|0.0|253.0|7|000|A|0|1|0|0|0|2|2016-03-04 04:48:56|2016-03-04 04:48:39|121.405615|31.359742|0.0|172.0|9|000
23824|A|0|0|0|0|0|1|2016-03-04 04:48:58|2016-03-04 04:48:35|121.484007|31.151000|90.8|300.0|12|091|A|0|1|5|0|0|2|2016-03-04 04:49:01|2016-03-04 04:48:43|121.509045|31.193325|0.0|239.0|10|000
10703|A|0|0|V|0|1|1|2016-03-04 04:48:52|2010-01-01|121.412520|31.135412|34.1|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:49:02|2016-03-04 04:48:46|121.509525|31.175168|25.6|228.0|11|025
10703|A|0|0|V|0|0|1|2016-03-04 04:49:03|2010-01-01|121.412520|31.135412|30.9|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:49:07|2016-03-04 04:48:50|121.509195|31.175088|33.0|261.0|12|033
13099|A|0|0|5|0|0|1|2016-03-04 04:49:13|2016-03-04 04:44:09|121.369695|31.131197|11.8|335.0|11|012|A|0|1|5|0|0|2|2016-03-04 04:49:13|2016-03-04 04:43:59|121.369748|31.131105|0.0|337.0|11|000
10703|A|0|0|V|0|1|1|2016-03-04 04:49:12|2010-01-01|121.412520|31.135412|40.2|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:49:17|2016-03-04 04:49:00|121.508185|31.174968|36.1|263.0|12|036
23824|A|0|0|0|0|0|1|2016-03-04 04:49:11|2016-03-04 04:48:54|121.481583|31.154075|90.4|343.0|10|090|A|0|1|5|0|0|2|2016-03-04 04:49:20|2016-03-04 04:49:03|121.509045|31.193325|0.0|239.0|10|000
10703|A|0|0|V|0|1|1|2016-03-04 04:49:22|2010-01-01|121.412520|31.135412|39.5|0.0|0|000|A|0|1|1|0|1|2|2016-03-04 04:49:27|2016-03-04 04:49:10|121.507120|31.174868|34.6|262.0|12|034
23824|A|0|0|0|0|0|1|2016-03-04 04:49:21|2016-03-04 04:49:04|121.480695|31.156400|103.7|340.0|12|103|A|0|1|5|0|0|2|2016-03-04 04:49:30|2016-03-04 04:49:13|121.509045|31.193325|0.0|239.0|10|000
10703|A|0|0|V|0|1|1|2016-03-04 04:49:32|2010-01-01|121.412520|31.135412|30.3|0.0|0|000|A|0|1|1|0|0|2|2016-03-04 04:49:37|2016-03-04 04:49:20|121.506488|31.174783|15.6|243.0|12|015
23824|A|0|0|0|0|0|1|2016-03-04 04:49:33|2016-03-04 04:49:14|121.479667|31.158932|106.6|340.0|11|106|A|0|1|5|0|0|2|2016-03-04 04:49:40|2016-03-04 04:49:23|121.509045|31.193325|0.0|239.0|10|000
25746|A|0|0|0|0|0|1|2016-03-04 04:40:10|2016-03-04 04:39:53|121.461037|31.221587|12.7|235.0|8|010|A|0|1|1|0|0|2|2016-03-04 04:49:43|2016-03-04 04:49:26|121.418843|31.213197|0.0|136.0|6|000
23824|A|0|0|0|0|0|1|2016-03-04 04:49:41|2016-03-04 04:49:24|121.478590|31.161585|111.9|340.0|10|112|A|0|1|5|0|0|2|2016-03-04 04:49:50|2016-03-04 04:49:33|121.509045|31.193325|0.0|239.0|11|000
23824|A|0|0|0|0|0|1|2016-03-04 04:49:51|2016-03-04 04:49:34|121.477528|31.164145|102.7|340.0|9|103|A|0|1|5|0|0|2|2016-03-04 04:50:01|2016-03-04 04:49:43|121.509045|31.193325|0.0|239.0|9|000
25926|A|0|0|0|0|0|1|2016-03-04 04:45:50|2016-03-04 04:45:33|121.367772|31.171037|6.4|232.0|9|006|A|0|1|1|0|0|2|2016-03-04 04:50:03|2016-03-04 04:49:46|121.359530|31.176618|0.0|347.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:50:11|2016-03-04 04:49:54|121.475650|31.168808|63.4|341.0|11|068|A|0|1|5|0|0|2|2016-03-04 04:50:20|2016-03-04 04:50:03|121.509045|31.193325|0.0|239.0|10|000
23824|A|0|0|0|0|0|1|2016-03-04 04:50:21|2016-03-04 04:50:04|121.475070|31.170222|59.9|340.0|9|060|A|0|1|5|0|0|2|2016-03-04 04:50:30|2016-03-04 04:50:13|121.509045|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:50:31|2016-03-04 04:50:14|121.474430|31.171805|70.4|341.0|10|071|A|0|1|5|0|0|2|2016-03-04 04:50:40|2016-03-04 04:50:23|121.509045|31.193325|0.0|239.0|10|000
13469|A|0|0|0|0|0|1|2016-03-04 04:30:43|2016-03-04 04:30:26|121.412917|31.204798|0.0|198.0|4|000|A|0|1|1|0|0|2|2016-03-04 04:50:41|2016-03-04 04:50:24|121.342220|31.195523|0.0|282.0|4|000
25855|A|0|0|0|0|0|1|2016-03-04 04:44:39|2016-03-04 04:44:21|121.509952|31.305248|13.1|250.0|6|012|A|0|1|5|0|1|2|2016-03-04 04:50:41|2016-03-04 04:50:24|121.519460|31.283225|0.0|94.0|4|000
26356|A|0|0|0|0|0|1|2016-03-04 04:49:09|2016-03-04 04:48:52|121.459608|31.273450|27.2|255.0|9|016|A|0|1|1|0|0|2|2016-03-04 04:50:45|2016-03-04 04:50:28|121.451845|31.273800|0.0|244.0|6|000
25823|A|0|0|1|0|0|1|2016-03-04 04:45:27|2016-03-04 04:45:10|121.410217|31.239990|11.5|218.0|10|007|A|0|1|1|0|0|2|2016-03-04 04:50:45|2016-03-04 04:50:28|121.386725|31.233422|30.8|264.0|10|030
26356|A|0|0|0|0|0|1|2016-03-04 04:50:46|2016-03-04 04:50:29|121.451845|31.273800|0.0|244.0|6|000|A|0|1|1|0|0|2|2016-03-04 04:50:47|2016-03-04 04:50:30|121.451845|31.273800|0.0|244.0|6|000
23824|A|0|0|0|1|0|1|2016-03-04 04:50:41|2016-03-04 04:50:24|121.473712|31.173542|76.1|340.0|11|076|A|0|1|5|0|0|2|2016-03-04 04:50:50|2016-03-04 04:50:33|121.509045|31.193325|0.0|239.0|10|000
23824|A|0|0|0|1|0|1|2016-03-04 04:50:56|2016-03-04 04:50:39|121.474288|31.176378|82.5|36.0|10|084|A|0|1|5|0|0|2|2016-03-04 04:51:01|2016-03-04 04:50:43|121.509052|31.193325|0.0|239.0|10|000
26035|A|0|0|0|0|0|1|2016-03-04 04:43:10|2016-03-04 04:42:53|121.447807|31.218857|7.2|335.0|6|000|A|0|1|1|0|0|2|2016-03-04 04:51:10|2016-03-04 04:50:53|121.438487|31.240723|31.3|335.0|4|031
23824|A|0|0|0|1|0|1|2016-03-04 04:51:06|2016-03-04 04:50:49|121.476387|31.177628|93.3|60.0|10|093|A|0|1|5|0|0|2|2016-03-04 04:51:10|2016-03-04 04:50:53|121.509052|31.193325|0.0|239.0|9|000
26422|A|0|0|0|0|0|1|2016-03-04 04:32:37|2016-03-04 04:32:20|121.446340|31.237893|26.0|139.0|7|025|A|0|1|1|0|0|2|2016-03-04 04:51:12|2016-03-04 04:50:55|121.386912|31.204527|0.0|172.0|10|000
23824|A|0|0|0|1|0|1|2016-03-04 04:51:16|2016-03-04 04:50:59|121.478700|31.178828|81.4|56.0|10|081|A|0|1|5|0|0|2|2016-03-04 04:51:20|2016-03-04 04:51:03|121.509052|31.193325|0.0|239.0|9|000
23102|A|0|0|0|0|0|1|2016-03-04 04:48:29|2016-03-04 04:48:12|121.431513|31.240868|42.7|33.0|8|039|A|0|1|1|0|0|2|2016-03-04 04:51:27|2016-03-04 04:51:10|121.438670|31.238368|0.0|92.0|6|000
23824|A|0|0|0|1|0|1|2016-03-04 04:51:24|2016-03-04 04:51:07|121.479990|31.180143|91.2|24.0|10|089|A|0|1|5|0|0|2|2016-03-04 04:51:40|2016-03-04 04:51:23|121.509052|31.193325|0.0|239.0|9|000
23909|A|0|0|0|0|0|1|2016-03-04 04:44:32|2016-03-04 04:44:15|121.605937|31.285822|17.7|359.0|8|012|A|0|1|1|0|0|2|2016-03-04 04:51:46|2016-03-04 04:51:29|121.581170|31.293803|0.0|280.0|9|000
26065|A|0|0|0|0|0|1|2016-03-04 04:43:39|2016-03-04 04:43:22|121.426197|31.221027|0.0|233.0|11|003|A|0|1|0|0|0|2|2016-03-04 04:52:35|2016-03-04 04:52:17|121.438730|31.218928|0.0|276.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:52:16|2016-03-04 04:51:33|121.478982|31.185288|73.7|342.0|9|073|A|0|1|5|0|0|2|2016-03-04 04:52:40|2016-03-04 04:52:23|121.509052|31.193325|0.0|239.0|9|000
25912|A|0|0|0|0|0|1|2016-03-04 04:02:35|2016-03-04 04:02:18|121.483805|31.174852|22.0|346.0|6|021|A|0|1|1|0|1|2|2016-03-04 04:52:44|2016-03-04 04:52:28|121.545075|31.247072|0.0|343.0|4|000
25949|A|0|0|0|0|0|1|2016-03-04 04:43:14|2016-03-04 04:42:57|121.472758|31.292742|21.5|168.0|7|020|A|0|1|1|0|1|2|2016-03-04 04:52:47|2016-03-04 04:52:30|121.438212|31.269080|0.0|341.0|6|000
23848|A|0|0|0|0|0|1|2016-03-04 04:50:48|2016-03-04 04:50:31|121.413885|31.239175|30.5|292.0|5|023|A|0|1|1|0|0|2|2016-03-04 04:52:57|2016-03-04 04:52:40|121.407440|31.247730|0.0|349.0|8|000
23848|A|0|0|0|0|0|1|2016-03-04 04:52:58|2016-03-04 04:52:41|121.407440|31.247730|0.0|349.0|7|000|A|0|1|1|0|0|2|2016-03-04 04:52:59|2016-03-04 04:52:42|121.407440|31.247730|0.0|349.0|8|000
23788|A|0|0|0|0|0|1|2016-03-04 04:38:18|2016-03-04 04:38:01|121.397038|31.351713|6.7|233.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:53:05|2016-03-04 04:52:48|121.420403|31.300713|0.0|133.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:53:01|2016-03-04 04:52:43|121.473282|31.199078|49.1|349.0|7|072|A|0|1|5|0|0|2|2016-03-04 04:53:10|2016-03-04 04:52:53|121.509055|31.193325|0.0|239.0|12|000
26102|A|0|0|0|0|0|1|2016-03-04 04:53:25|2016-03-04 04:53:08|121.424240|31.348572|0.0|330.0|11|000|A|0|1|5|0|0|2|2016-03-04 04:53:28|2016-03-04 04:53:11|121.424240|31.348572|0.0|330.0|11|000
23404|A|0|0|0|0|0|1|2016-03-04 04:47:26|2016-03-04 04:47:09|121.441757|31.264692|11.2|323.0|12|011|A|0|1|1|0|1|2|2016-03-04 04:53:29|2016-03-04 04:53:12|121.418467|31.270062|0.0|193.0|12|000
23824|A|0|0|0|1|0|1|2016-03-04 04:53:20|2016-03-04 04:53:00|121.475343|31.200038|67.7|68.0|8|067|A|0|1|5|0|0|2|2016-03-04 04:53:30|2016-03-04 04:53:13|121.509055|31.193325|0.0|239.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:53:37|2016-03-04 04:53:20|121.479035|31.201242|53.6|67.0|9|054|A|0|1|5|0|0|2|2016-03-04 04:53:40|2016-03-04 04:53:23|121.509055|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:53:47|2016-03-04 04:53:30|121.480563|31.201758|43.6|66.0|9|047|A|0|1|5|0|0|2|2016-03-04 04:53:50|2016-03-04 04:53:33|121.509055|31.193325|0.0|239.0|8|000
20621|A|0|0|0|0|0|1|2016-03-04 04:29:12|2016-03-04 04:28:55|121.430928|31.144778|20.5|289.0|10|020|A|0|1|1|0|0|2|2016-03-04 04:53:58|2016-03-04 04:53:41|121.322865|31.195173|0.0|329.0|11|000
26066|A|0|0|0|0|0|1|2016-03-04 04:53:20|2016-03-04 04:33:24|121.400440|31.352957|0.0|217.0|10|000|A|0|1|5|0|0|2|2016-03-04 04:54:01|2016-03-04 04:49:46|121.400443|31.352952|0.0|217.0|10|000
23333|A|0|0|0|0|0|1|2016-03-04 04:16:28|2016-03-04 04:16:12|121.471720|31.236638|12.5|206.0|10|007|A|0|1|1|0|0|2|2016-03-04 04:54:09|2016-03-04 04:53:51|121.803562|31.153670|0.0|353.0|10|000
23824|A|0|0|0|1|0|1|2016-03-04 04:54:02|2016-03-04 04:53:40|121.481360|31.202122|16.7|56.0|5|025|A|0|1|5|0|0|2|2016-03-04 04:54:10|2016-03-04 04:53:53|121.509055|31.193325|0.0|239.0|8|000
26066|A|0|0|0|0|0|1|2016-03-04 04:54:01|2016-03-04 04:49:24|121.400443|31.352952|0.0|217.0|10|000|A|0|1|5|0|0|2|2016-03-04 04:54:10|2016-03-04 04:49:56|121.400443|31.352952|0.0|217.0|11|000
23824|A|0|0|0|1|0|1|2016-03-04 04:54:17|2016-03-04 04:54:00|121.479663|31.201605|26.3|242.0|7|032|A|0|1|5|0|0|2|2016-03-04 04:54:20|2016-03-04 04:54:03|121.509055|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:54:27|2016-03-04 04:54:10|121.479358|31.201465|0.0|250.0|8|005|A|0|1|5|0|0|2|2016-03-04 04:54:30|2016-03-04 04:54:13|121.509055|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:54:37|2016-03-04 04:54:20|121.478790|31.201318|39.0|237.0|8|029|A|0|1|5|0|0|2|2016-03-04 04:54:40|2016-03-04 04:54:23|121.509055|31.193325|0.0|239.0|9|000
20586|A|0|0|0|0|1|1|2016-03-04 04:27:08|2016-03-04 04:26:51|121.444717|31.213957|10.6|50.0|8|009|A|0|1|1|0|0|2|2016-03-04 04:54:44|2016-03-04 04:54:27|121.450517|31.225077|0.0|187.0|6|009
23835|A|0|0|0|0|0|1|2016-03-04 04:49:41|2016-03-04 04:49:24|121.437193|31.242927|2.4|15.0|8|000|A|0|1|1|0|0|2|2016-03-04 04:54:46|2016-03-04 04:54:29|121.443965|31.253230|0.0|153.0|5|000
23824|A|0|0|0|1|0|1|2016-03-04 04:54:47|2016-03-04 04:54:30|121.477573|31.200923|37.5|242.0|7|042|A|0|1|5|0|0|2|2016-03-04 04:54:50|2016-03-04 04:54:33|121.509055|31.193325|0.0|239.0|9|000
15082|A|0|0|0|0|0|1|2016-03-04 00:12:02|2016-03-04 00:11:45|121.388765|31.242488|28.0|13.0|8|016|A|0|1|5|0|0|2|2016-03-04 04:55:02|2016-03-04 04:54:45|121.345855|31.287765|0.0|189.0|12|000
23824|A|0|0|0|1|0|1|2016-03-04 04:55:05|2016-03-04 04:54:40|121.476635|31.200573|38.9|250.0|7|033|A|0|1|5|0|0|2|2016-03-04 04:55:10|2016-03-04 04:54:53|121.509053|31.193327|0.0|239.0|10|000
25989|A|0|0|0|0|0|1|2016-03-04 04:49:24|2016-03-04 04:49:07|121.443810|31.345352|29.5|155.0|6|024|A|0|1|0|0|1|2|2016-03-04 04:55:18|2016-03-04 04:55:01|121.451195|31.318002|0.0|352.0|5|000
23824|A|0|0|0|1|0|1|2016-03-04 04:55:16|2016-03-04 04:55:00|121.473942|31.199752|54.5|249.0|6|050|A|0|1|5|0|0|2|2016-03-04 04:55:20|2016-03-04 04:55:03|121.509053|31.193327|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:55:27|2016-03-04 04:55:10|121.472262|31.199252|53.4|249.0|4|054|A|0|1|5|0|0|2|2016-03-04 04:55:30|2016-03-04 04:55:13|121.509053|31.193327|0.0|239.0|9|000
25964|A|0|0|V|0|1|1|2016-03-04 04:43:57|2010-01-01|121.431697|31.334005|0.0|0.0|0|000|A|0|1|1|0|1|2|2016-03-04 04:55:32|2016-03-04 04:55:15|121.426573|31.351895|4.8|75.0|10|012
23824|A|0|0|0|1|0|1|2016-03-04 04:55:36|2016-03-04 04:55:20|121.470732|31.198747|54.2|249.0|5|053|A|0|1|5|0|0|2|2016-03-04 04:55:40|2016-03-04 04:55:23|121.509053|31.193327|0.0|239.0|8|000
22022|A|0|0|0|0|0|1|2016-03-04 04:55:40|2016-03-04 04:47:01|121.527468|31.165677|0.0|242.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:55:41|2016-03-04 04:47:33|121.527468|31.165677|0.0|242.0|7|000
23824|A|0|0|0|1|0|1|2016-03-04 04:55:47|2016-03-04 04:55:30|121.469397|31.198318|50.6|250.0|8|047|A|0|1|5|0|0|2|2016-03-04 04:55:50|2016-03-04 04:55:33|121.509053|31.193327|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:55:57|2016-03-04 04:55:40|121.467833|31.197837|55.8|250.0|8|055|A|0|1|5|0|0|2|2016-03-04 04:56:01|2016-03-04 04:55:43|121.509053|31.193327|0.0|239.0|9|000
26973|A|0|0|0|0|1|1|2016-03-04 04:55:59|2016-03-04 04:55:17|121.603980|31.283030|0.0|268.0|11|000|A|0|1|1|0|1|2|2016-03-04 04:56:03|2016-03-04 04:55:39|121.603980|31.283030|3.8|268.0|11|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:07|2016-03-04 04:55:50|121.466322|31.197435|39.1|252.0|8|040|A|0|1|5|0|0|2|2016-03-04 04:56:10|2016-03-04 04:55:53|121.509053|31.193327|0.0|239.0|9|000
26204|A|0|0|0|0|0|1|2016-03-04 04:52:29|2016-03-04 04:52:12|121.508257|31.274115|19.3|332.0|7|010|A|0|1|1|0|1|2|2016-03-04 04:56:18|2016-03-04 04:56:01|121.503125|31.283993|0.0|320.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:17|2016-03-04 04:56:00|121.465717|31.197193|9.8|254.0|8|009|A|0|1|5|0|0|2|2016-03-04 04:56:20|2016-03-04 04:56:03|121.509053|31.193327|0.0|239.0|10|000
23747|A|0|0|0|0|0|1|2016-03-04 04:24:37|2016-03-04 04:24:20|121.504153|31.283438|11.4|27.0|8|010|A|0|1|1|0|0|2|2016-03-04 04:56:27|2016-03-04 04:55:47|121.365098|31.347748|0.0|43.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:27|2016-03-04 04:56:10|121.465622|31.197172|0.0|254.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:56:30|2016-03-04 04:56:13|121.509053|31.193327|0.0|239.0|9|000
26013|A|0|0|2|0|0|1|2016-03-04 04:47:08|2016-03-04 04:46:47|121.127388|31.147572|15.8|112.0|10|014|A|0|1|0|0|1|2|2016-03-04 04:56:31|2016-03-04 04:56:14|121.166218|31.143093|0.0|109.0|12|000
26108|A|0|0|0|0|0|1|2016-03-04 04:37:01|2016-03-04 04:36:43|121.428562|31.251530|8.8|144.0|9|007|A|0|1|0|0|0|2|2016-03-04 04:56:32|2016-03-04 04:56:15|121.425642|31.230872|0.0|247.0|9|000
20540|A|0|0|0|0|0|1|2016-03-04 03:09:53|2016-03-04 03:09:36|121.486065|31.346505|0.0|243.0|6|000|A|0|1|5|0|0|2|2016-03-04 04:56:34|2016-03-04 04:56:17|121.486037|31.346398|0.0|252.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:37|2016-03-04 04:56:20|121.465622|31.197172|0.0|254.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:56:40|2016-03-04 04:56:23|121.509053|31.193327|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:48|2016-03-04 04:56:30|121.465622|31.197172|0.0|254.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:56:50|2016-03-04 04:56:33|121.509053|31.193327|0.0|239.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:56:57|2016-03-04 04:56:40|121.465622|31.197172|0.0|254.0|7|000|A|0|1|5|0|0|2|2016-03-04 04:57:02|2016-03-04 04:56:43|121.509053|31.193325|0.0|239.0|8|000
23824|A|0|0|0|1|0|1|2016-03-04 04:57:07|2016-03-04 04:56:50|121.465622|31.197172|0.0|254.0|6|000|A|0|1|5|0|0|2|2016-03-04 04:57:10|2016-03-04 04:56:53|121.509053|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:57:17|2016-03-04 04:57:00|121.465622|31.197172|0.0|254.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:57:20|2016-03-04 04:57:03|121.509053|31.193325|0.0|239.0|9|000
23824|A|0|0|0|1|0|1|2016-03-04 04:57:27|2016-03-04 04:57:10|121.465622|31.197172|0.0|254.0|8|000|A|0|1|5|0|0|2|2016-03-04 04:57:30|2016-03-04 04:57:13|121.509053|31.193325|0.0|239.0|10|000
20653|A|0|0|0|0|0|1|2016-03-04 04:52:25|2016-03-04 04:52:08|121.458493|31.255390|14.4|90.0|7|007|A|0|1|1|0|0|2|2016-03-04 04:57:32|2016-03-04 04:57:15|121.457612|31.257257|0.0|183.0|4|000
